Date,Close,High,Low,Open,Volume
2024-05-23,346076.0583334118,361343.89668481797,325525.0789849162,342433.9175225571,45623656317.0
2024-05-24,341495.27955409884,350492.1465165764,332795.6252050996,346082.0312197432,22257061429.0
2024-05-25,343538.7896420583,345991.6997028664,339991.99130889773,341499.03777471185,10000027764.0
2024-05-26,350563.1500417292,355472.012532413,341961.5226137191,343533.59971835464,14650794791.0
2024-05-27,356620.68581834435,364092.9903225079,350199.65404922515,350584.2005512342,18949181813.0
2024-05-28,351878.84044133127,359634.2642316744,345552.54715016484,356628.9404814765,19846044324.0
2024-05-29,344817.92687212676,355579.9271528721,342879.4903688058,351876.8942199424,17411416736.0
2024-05-30,343320.074624598,350356.6045005396,339234.7098553777,344832.69131024927,15065849797.0
2024-05-31,344527.47010760754,352208.8256333694,341211.2878238484,343321.1707722768,15290700646.0
2024-06-01,349399.6004658714,350874.4336121455,343594.08917393535,344514.428187266,8661024535.0
2024-06-02,346439.7109184414,351389.13087324053,343829.98462848365,349406.62475916,11126903059.0
2024-06-03,345110.4640801996,352643.63833607733,344426.06526213884,346435.88558674604,14082454300.0
2024-06-04,349337.00819637626,351064.13427165896,342521.4974850565,345118.45029900223,13331489271.0
2024-06-05,354078.36142545193,356206.43147720397,346234.44048781693,349341.12434276193,15480034434.0
2024-06-06,349253.63386170566,355342.0407362133,344687.70900195837,354078.58512905985,13606583873.0
2024-06-07,337069.1023382172,351713.5234750807,331264.5082310736,349259.1369704604,18220286186.0
2024-06-08,337281.75498790294,339714.263279669,336245.2466909811,336956.51231235266,9096091805.0
2024-06-09,339568.25193478167,340801.9325917214,336106.4833429903,337280.4798773378,7910768788.0
2024-06-10,335977.652435191,340074.49319949746,334277.6616075486,339565.8135654554,10377300126.0
2024-06-11,320548.5237824768,336268.4223847613,314722.6107214987,335944.790375188,19184721538.0
2024-06-12,326164.2001927346,334674.19862294197,317383.1401008144,320508.79402171075,17142905351.0
2024-06-13,317886.76403331757,326174.06552184373,314409.6493740231,326174.06552184373,14472382154.0
2024-06-14,318893.83293543756,323322.29192811996,308443.7202248499,317766.61282550544,15793876596.0
2024-06-15,326707.7328488901,328937.78937549144,318268.98401780427,318849.2711767405,12733651076.0
2024-06-16,331748.60283860564,334271.10709183663,324507.2499392554,326818.8240605816,9878388158.0
2024-06-17,321744.1300853491,333005.9289669022,317783.01029996574,331915.37387830764,17838856988.0
2024-06-18,319206.2350238934,322000.53916074336,308935.44312541187,321669.5696728304,21022514455.0
2024-06-19,326139.4362033382,328336.02667019516,317630.17599503696,319084.31655757874,15275373778.0
2024-06-20,321717.37513384223,332053.08581934124,319369.2031022608,326139.4362033382,16115123753.0
2024-06-21,322174.4910862595,324637.62440194935,315930.8786485791,321733.99631191045,15933353456.0
2024-06-22,320226.2563649118,322488.0340631157,318609.59513121843,322218.0685490817,7423703673.0
2024-06-23,313243.97461389005,322472.218218036,312325.0449332893,320239.119322367,9418141333.0
2024-06-24,306980.6315179914,314351.5088063255,297266.5931588933,313259.6786071658,23137744903.0
2024-06-25,311083.1096132174,313573.98217628896,305633.73446508497,307008.057580322,13235546063.0
2024-06-26,308741.82765275985,313509.48842612654,304977.0972647667,311023.02282413095,11694054195.0
2024-06-27,315643.6208456531,318037.20470964164,308080.94008389115,308687.6690092832,11771834016.0
2024-06-28,309122.8843784854,319139.9069041461,308188.4072971344,315707.60007751733,12861158844.0
2024-06-29,309061.65670099854,311697.13127622753,308748.7400942445,309127.82822822034,6584792001.0
2024-06-30,314552.1933129877,316414.3021452874,307166.46210508794,309071.54440046847,8396416013.0
2024-07-01,315235.0485761538,321921.1467502937,313858.9358320534,314526.3779166341,12281551839.0
2024-07-02,313037.16062837094,317014.47655496746,311449.35716009885,315147.0659471601,9421757718.0
2024-07-03,301726.66147137433,313951.39253320545,298208.5195703879,313028.01115080714,16121324440.0
2024-07-04,279882.7871209234,303219.0106101483,279882.7871209234,301625.97247745097,20252514386.0
2024-07-05,273200.8945746124,284613.64865078777,258944.86764181405,280186.196324341,31131942647.0
2024-07-06,281244.0235750973,282227.1561911702,270983.20885752887,273236.5753000751,11586293705.0
2024-07-07,268416.8139564246,281558.90877360106,267919.4537249431,281063.24868953973,10857947538.0
2024-07-08,276603.3817103058,283194.4953325242,258987.68451236933,268460.27956744283,22627377457.0
2024-07-09,280754.269266285,284581.39059052616,275392.9885989502,276609.913855657,15269945822.0
2024-07-10,284253.1950273514,288485.42121516913,277325.0942901671,280947.0794059485,14578679176.0
2024-07-11,284080.2050273493,294031.8166180551,280129.9348669499,284172.2366916463,15230095766.0
2024-07-12,287179.8198482841,289052.9796388149,279331.73802354187,284048.9760036841,12751638331.0
2024-07-13,291123.53549297154,293211.83104323596,285431.68800421804,287215.7242773548,8565105946.0
2024-07-14,297251.7168689668,299304.98043423146,290136.91310061514,291081.6358072087,10517709666.0
2024-07-15,319744.2198305726,320160.73357815295,296490.92326880246,297439.7844921425,18305490390.0
2024-07-16,315525.68430355936,320538.300527595,307120.2225693315,319431.8848531991,20446664416.0
2024-07-17,310507.99000762403,322177.1084184721,309623.51068264246,315821.04017709196,16739123962.0
2024-07-18,313944.63668424636,319667.5118634179,309246.99514015764,310441.79611004144,15035622003.0
2024-07-19,321226.97208456695,324420.56479118764,309511.5470268801,313912.5799572319,17705629736.0
2024-07-20,322469.5114043802,324357.88304024935,319096.97818178684,321225.7417147234,10360198325.0
2024-07-21,324055.6147252321,324973.1574434638,312953.69681225717,322481.52428812534,13845913681.0
2024-07-22,315242.22946196795,326206.144619219,313902.22248018533,324057.6056873426,18723199034.0
2024-07-23,319051.79005298764,324323.74586968124,311119.01404228806,315274.1519668177,24468405650.0
2024-07-24,305705.4314714223,319570.1560532525,302745.81036832184,319066.0847135335,16040945448.0
2024-07-25,290869.58715726435,306172.6588269174,283020.3868144825,305707.53428533673,25293745810.0
2024-07-26,300172.14509996027,301070.9861965701,290718.38588867337,290835.11443128437,15993893521.0
2024-07-27,297575.0580638498,304888.75671000034,292787.331076853,300166.6643615663,15198233287.0
2024-07-28,299761.0226093307,300831.9365211502,293374.35171438754,297565.84147520363,8959236446.0
2024-07-29,304257.68883206695,311229.411772795,298501.2133709863,299759.9935727343,18334852719.0
2024-07-30,300421.03773412853,308361.128852807,296489.4468249902,304266.4803838581,14045773047.0
2024-07-31,296080.3824075535,306740.5751763359,294685.4338196665,300422.7602519095,16135380637.0
2024-08-01,293356.1422407031,297040.8091074228,282083.8964006603,296076.0872982815,20217639556.0
2024-08-02,273605.3954384476,294543.8965469375,271747.2237896472,293359.3412022963,21400241741.0
2024-08-03,266034.32579138875,276288.56362288445,262166.8259659186,273599.6909964457,17844091431.0
2024-08-04,246152.04126767814,268607.812096864,241860.8468088135,266007.1010623053,21139601426.0
2024-08-05,221486.19064407796,247021.39822876453,194486.77583449334,246118.015948914,67668132244.0
2024-08-06,225290.40471886843,233982.07284906507,221423.9563003555,221492.0069378838,26041995921.0
2024-08-07,214099.34091813862,233796.9581135139,211861.70083922893,225314.6989306882,24264218606.0
2024-08-08,245872.9262760803,249409.97113193572,212811.05421050638,214129.18297943473,23468291180.0
2024-08-09,238198.61741396785,247989.40848094225,234133.1175251305,245906.571298711,17907141655.0
2024-08-10,239153.78707905114,242168.64060294628,236463.46037916094,238197.1185997948,9361014219.0
2024-08-11,233951.93997307867,249120.69999653846,233120.1875884831,239148.91034039855,13595441987.0
2024-08-12,249636.96318288893,251900.4857692346,230299.77724058926,233974.33270423114,21653090666.0
2024-08-13,247734.74429368973,250879.32353981584,239499.99078266323,249625.1963731125,16383053029.0
2024-08-14,244000.21389276534,254296.21718785912,241598.66618033499,247726.95940813422,15825365408.0
2024-08-15,235494.55531255156,245136.38214701414,230783.2678483799,243997.52944947034,16345801912.0
2024-08-16,237611.08225813508,240927.7790601924,233935.38590609282,235494.33160894364,13275561555.0
2024-08-17,239568.30986452103,240679.40094432235,237207.78939378262,237609.29262927175,6676568717.0
2024-08-18,239459.29909638315,245935.0711383596,237936.2354522422,239528.24454834312,9207267415.0
2024-08-19,241653.7420086041,242659.64765196294,235156.76286459714,239400.7782325521,11968963282.0
2024-08-20,235771.2095644623,247023.8813388124,234272.2164285332,241653.7420086041,13249483464.0
2024-08-21,241112.13320347667,244003.74840977043,232614.66217531264,235771.38852734864,12766015263.0
2024-08-22,240338.40953477472,242342.54778774083,237054.35108911246,241063.45529839396,10723280428.0
2024-08-23,253303.51005736738,256499.78720728308,240304.47369745374,240335.16583245993,16857181970.0
2024-08-24,253756.398011595,258395.65291401744,250859.72710376233,253398.29327604175,11765811307.0
2024-08-25,251902.56621278822,255920.97649215907,250705.08079960942,253729.68780080974,9375535539.0
2024-08-26,245688.54976243526,253171.30122508854,244547.4152880907,251910.79850555956,12282035835.0
2024-08-27,225290.65079283714,247412.2979132384,220017.26327305287,245714.40989951044,18028996056.0
2024-08-28,231676.18079937994,234003.97343228012,221952.34422225505,225306.98115621507,20359545410.0
2024-08-29,231710.7430068031,237866.77548198402,229759.93569396436,231671.30406072736,13946434277.0
2024-08-30,231438.5404566899,232729.8919037506,222918.18454943597,231705.19515732676,15526218255.0
2024-08-31,230299.75487022847,232040.34790270776,228495.74186490476,231441.94075153023,6646876013.0
2024-09-01,222466.2585207224,230489.74634443223,220082.69657836854,230302.55116532743,11800443265.0
2024-09-02,232571.55449006706,234852.99573540688,222300.74022122473,222472.76829571277,12520444224.0
2024-09-03,221797.49658485502,233910.75613886118,221730.74342825264,232569.11612074077,11406800197.0
2024-09-04,224397.31280498207,228056.9248676151,211962.16612954438,221759.80252692103,16709600747.0
2024-09-05,216953.41865902394,225900.7800130695,215223.9884365797,224398.20761941373,13632325040.0
2024-09-06,203771.57171072066,220506.27935995907,197081.4468716383,216950.0631049052,25825618367.0
2024-09-07,208374.16159180552,211680.83647222817,203608.87207668275,203776.40370865166,11124608320.0
2024-09-08,210498.65238583088,213711.75204706192,205607.35062836856,208404.45106031746,10718443487.0
2024-09-09,216105.35828141123,218057.46307517588,208374.92218407243,210553.92954734713,15887712451.0
2024-09-10,218954.91720941663,219772.50915563107,212860.7387818247,216106.7899845019,12795818970.0
2024-09-11,214397.33649424464,218967.48935218155,208827.4074718058,218956.99765297025,15355180967.0
2024-09-12,216407.69370751083,219010.4180745408,212227.21016420424,214397.26938316226,12162634681.0
2024-09-13,223722.01872376353,225664.16870697588,214241.79537566006,216403.95785725862,13759640866.0
2024-09-14,221613.50036734343,223815.929498367,218716.56101518124,223719.60272479802,8170291680.0
2024-09-15,212661.4859782532,222693.58612708747,209521.44791536778,221583.30038027465,10155470375.0
2024-09-16,210314.54431651533,213934.44898874313,206505.6548363194,212661.23990428448,16819033263.0
2024-09-17,214568.33553213626,219190.23103458434,207429.08095943928,210314.6114275977,15356783863.0
2024-09-18,217135.8936920017,217135.8936920017,208791.74911670387,214570.6396792978,18159056422.0
2024-09-19,225842.77366753668,228358.2088867575,217103.43429849297,217103.43429849297,18437147349.0
2024-09-20,234668.46262923628,235669.11123780906,223517.75495937467,225845.52522191405,19112788620.0
2024-09-21,239688.37159089,240216.6476609856,231898.13951915503,234650.83478493243,10797825021.0
2024-09-22,236665.10681133717,241171.12384488434,231685.9566470459,239687.5438875407,13180663011.0
2024-09-23,242683.6510490924,247552.02318674326,232912.70249214023,236657.07585181296,19912841456.0
2024-09-24,243215.88667304814,244766.33163879812,237607.92803726345,242677.7676442042,16658812503.0
2024-09-25,236346.7989476323,244875.00685152411,234361.72024206072,243216.4906727895,14119729962.0
2024-09-26,241185.84354228526,244282.2370312661,234566.05111753196,236331.11732471734,17336033595.0
2024-09-27,247022.67333932966,249970.10259579867,239788.59080723673,241189.69124434143,17023020294.0
2024-09-28,245340.22087454796,247849.9069110453,243023.05416302383,247014.91082413495,10252590559.0
2024-09-29,243673.29344015568,245881.44938354194,241496.00859466195,245348.4307969585,11126215671.0
2024-09-30,238516.03046324104,243961.19998354465,236125.7350422889,243668.32722005993,17826446789.0
2024-10-01,224392.18999236077,243514.64284142107,221291.23294977844,238534.48601089418,25482371785.0
2024-10-02,216723.8092758581,228900.35458054394,215744.07695462555,224388.16332741827,20148256472.0
2024-10-03,215309.0181779489,220171.887206845,211757.1641432494,216722.15386915952,18051447791.0
2024-10-04,221265.14910909534,223596.96840693802,214400.02093753964,215303.67166171968,14879264082.0
2024-10-05,221341.9241873324,222431.0028321147,219070.6838265136,221270.02584774792,8152969183.0
2024-10-06,223570.8845662549,225098.60124544054,220560.10244802386,221332.7523394078,8458690205.0
2024-10-07,221906.79816768318,230942.298743248,220380.0434140116,223569.69893713295,17414044416.0
2024-10-08,223560.1691634357,225785.52791427076,219956.3935213387,221923.6877900809,14067361080.0
2024-10-09,217003.43878575414,226407.2897221148,215414.87472521514,223560.10205235332,14954047093.0
2024-10-10,218430.511211738,221493.68471494317,213475.83422215283,217002.4992306009,15327769940.0
2024-10-11,223255.28351620585,226359.88692759722,218123.25430626422,218438.0500233248,13489061564.0
2024-10-12,226921.3382427469,227994.73526461422,223043.57042167336,223255.48484945297,9372169184.0
2024-10-13,226110.77058982104,227618.28683321178,223297.0937205255,226921.0697984174,9189490605.0
2024-10-14,240883.46337546408,243080.90391603112,223900.31049927324,226108.06377616525,21434687898.0
2024-10-15,238787.18160639703,246039.13805676252,232548.98279602826,240894.24588936567,22003780898.0
2024-10-16,239252.66407375038,242345.3440828398,237283.08802820742,238786.95790278912,17012396419.0
2024-10-17,238626.965082407,242530.41407766938,236155.95739971846,239260.9187368825,15150712321.0
2024-10-18,242042.78495313227,245050.01018399745,237865.12007528543,238676.53780192137,17043738652.0
2024-10-19,242693.78482253104,243904.73719290644,241136.09185988456,242036.92391860485,8557834553.0
2024-10-20,251646.582174249,252569.53851979226,241529.07198791206,242694.59015551955,14559296242.0
