Date,Close,High,Low,Open,Volume
2025-11-25,8003049.904164791,8105257.040252924,7892136.581582308,8088088.056789637,64837343545.0
2025-11-26,8294107.268130541,8299860.567000389,7909130.897268534,8003388.501945734,66496301869.0
2025-11-27,8364387.425296783,8420482.984092236,8254812.029252529,8294052.14756155,57040622845.0
2025-11-28,8330841.190179348,8518664.17108941,8270169.1924545765,8364388.141148329,60895830289.0
2025-11-29,8324655.516976118,8355429.974910021,8270450.522111893,8330793.228125811,37921773455.0
2025-11-30,8282740.261442184,8426665.078037739,8282740.261442184,8323414.230396509,38497902869.0
2025-12-01,7909558.976492643,8283092.460402489,7684213.920982361,8282263.504312992,87962894424.0
2025-12-02,8370327.561419964,8458880.545132399,7898620.764879942,7909647.742084265,78546798211.0
2025-12-03,8569859.010205507,8618694.402628183,8343405.816503048,8369859.3945093155,77650204986.0
2025-12-04,8442844.754665375,8616629.88677144,8336049.010171652,8563119.983757734,64538402681.0
2025-12-05,8190510.664192915,8494250.0541358,8077292.299634457,8442113.870237589,63256398633.0
2025-12-06,8179938.252719879,8271116.9799005985,8150551.830932379,8190657.413759708,37994042405.0
2025-12-07,8283778.246182919,8406121.570389748,8044985.919393539,8180436.4853954315,47394898960.0
2025-12-08,8305270.972980022,8454343.478038073,8214071.486104488,8285514.186180353,57394099056.0
2025-12-09,8493248.577823877,8668247.078299284,8208764.878598928,8305225.158481121,66861721440.0
2025-12-10,8431786.995844603,8656847.142439842,8396893.528118849,8493571.426870823,65420694513.0
2025-12-11,8476720.99734521,8572283.599389553,8185703.721065998,8430903.63503766,64532834621.0
2025-12-12,8271387.571784735,8498399.8455441,8203782.551843405,8476934.321105719,80275884583.0
2025-12-13,8273980.386081934,8305946.020987272,8228374.915831804,8270231.471539021,64237748110.0
2025-12-14,8079403.345841646,8292251.06507349,8029901.495630264,8273772.073282242,50465972205.0
2025-12-15,7918557.946269035,8245136.579765797,7816327.187079906,8079027.523780346,45559514323.0
2025-12-16,8049056.251280308,8078937.326485634,7823438.456331253,7918981.730383873,41262178223.0
2025-12-17,7893266.195320845,8270852.114828825,7817443.915490627,8049389.122248888,44243392914.0
2025-12-18,7830843.940567732,8192792.798919439,7736814.692533493,7893322.031741381,52667115348.0
2025-12-19,8072824.670140028,8186053.772471666,7798329.963378668,7832092.385662794,46733310561.0
2025-12-20,8094872.181884766,8108910.030688763,8056468.178180695,8072667.8986516,14688196659.0
2025-12-21,8120322.136024475,8157542.121272564,8027909.9966311455,8094936.608523846,19845522660.0
2025-12-22,8108251.4472670555,8292601.116479158,8054928.381506681,8120289.922704935,38047472118.0
2025-12-23,8009657.213928223,8145669.723393202,7935710.46514678,8108252.878970146,43683011533.0
2025-12-24,8027796.176235437,8059401.021961927,7917826.345989704,8008770.273863554,25550297986.0
2025-12-25,7993232.000220537,8109330.235545874,7967073.353050947,8027462.589415312,19953216347.0
2025-12-26,7999342.509011507,8197077.886269808,7937649.706983089,7993302.15367198,42455674908.0
2025-12-27,8045223.58210659,8051878.138072014,7988488.767881155,7999342.509011507,13741199310.0
2025-12-28,8048309.618118525,8062150.607747555,8007911.967860699,8044965.87555027,15156557929.0
2025-12-29,7984380.495862484,8274021.189620018,7945875.557090521,8048305.323009253,48411625849.0
2025-12-30,8102764.445172071,8182280.518976212,7947491.234028339,7984033.307862997,35586356225.0
2025-12-31,8018346.219985485,8162337.6107747555,7983686.11986351,8102714.335563898,33830210616.0
2026-01-01,8130422.801329136,8136950.651571035,8008320.003241539,8018274.634830952,18849043990.0
2026-01-02,8241542.289156675,8327652.071544886,8090713.800257921,8130521.588842392,46398906171.0
2026-01-03,8301879.268358231,8308878.14891696,8185041.558386564,8241575.218327761,20774828592.0
2026-01-04,8376126.674788713,8403532.335350275,8301138.36200881,8301862.087921143,26770491368.0
2026-01-05,8602364.397176027,8682953.532446623,8376230.473262787,8376230.473262787,53376407252.0
2026-01-06,8588297.198458672,8649346.449947834,8364494.8030285835,8601850.415766478,52430605257.0
2026-01-07,8366465.542332888,8589191.297038794,8301752.5626347065,8588154.028149605,43461295053.0
2026-01-08,8340724.236614227,8382756.891801596,8176410.536304474,8366610.86019659,42386697030.0
2026-01-09,8293624.784188986,8421682.751282215,8212284.00479579,8340646.208795786,38305906684.0
2026-01-10,8282038.011076212,8311944.141085625,8272577.31705308,8293349.897195578,12385895282.0
2026-01-11,8322429.21867013,8352462.054403067,8266037.297334909,8281919.895571232,17165568977.0
2026-01-12,8355922.4807732105,8466109.21403718,8251651.54467988,8322282.469103336,41346275358.0
2026-01-13,8734239.284708977,8797448.976161957,8332917.8755123615,8355220.946258783,54980674354.0
2026-01-14,8881537.193786144,8966868.845544577,8666549.794285297,8734342.367331505,60592490863.0
2026-01-15,8755259.54948616,8901772.885269642,8714214.769431353,8881716.872524023,53086363027.0
2026-01-16,8752870.752879381,8778231.225575924,8636882.758692026,8755526.56211257,33248170537.0
2026-01-17,8713910.532524586,8759592.598890066,8705269.48852086,8752874.332137108,16021715122.0
2026-01-18,8579628.952096224,8749791.159531355,8575454.105883837,8714025.784623384,20809781232.0
2026-01-19,8480593.03835392,8582047.814467907,8438045.685905457,8581575.352447987,39195241508.0
2026-01-20,8295099.438372374,8502915.437092066,8235977.25924325,8483346.203397274,41898160128.0
